time,open,high,low,close,volume
1679892900,1974.48,1978.68,1972.07,1974.38,9017.0
1679901600,1974.38,1976.97,1973.45,1975.13,8856.0
1679909700,1975.14,1975.25,1966.57,1969.39,8846.0
1679915400,1969.35,1972.58,1965.84,1970.77,8871.0
1679922300,1970.75,1972.05,1952.78,1953.06,8968.0
1679928900,1953.05,1955.6,1948.16,1954.12,9206.0
1679933700,1954.1,1958.13,1944.32,1947.62,9227.0
1679937900,1947.61,1956.08,1943.96,1955.73,8853.0
1679943900,1955.81,1959.34,1952.8,1959.17,9000.0
1679951400,1958.89,1959.35,1950.69,1953.12,8836.0
1679967900,1953.12,1958.14,1952.61,1957.13,8822.0
1679978400,1957.14,1963.92,1956.89,1962.98,9059.0
1679988300,1962.99,1963.5,1957.78,1957.9,8873.0
1679996400,1957.91,1960.73,1953.08,1953.99,8891.0
1680002700,1953.99,1956.82,1951.81,1953.1,8916.0
1680010500,1953.08,1957.06,1949.1,1956.85,8871.0
1680017700,1956.85,1967.31,1955.25,1965.97,9246.0
1680022200,1965.95,1966.49,1960.67,1963.47,9090.0
1680027000,1963.47,1969.95,1958.86,1969.43,9105.0
1680034200,1969.42,1969.92,1965.59,1969.28,8997.0
1680042000,1969.27,1975.08,1969.27,1973.97,9004.0
1680061800,1973.96,1975.2,1969.97,1971.12,8953.0
1680070500,1971.01,1971.79,1966.81,1967.33,8941.0
1680080700,1967.4,1968.8,1962.36,1962.99,8981.0
1680088800,1962.97,1964.65,1958.58,1963.17,8953.0
1680098400,1963.18,1969.08,1960.88,1967.91,8985.0
1680105300,1967.9,1968.61,1962.34,1964.76,8957.0
1680110400,1964.79,1968.07,1961.01,1966.84,9164.0
1680115800,1966.84,1971.67,1963.7,1963.81,8974.0
1680124500,1963.79,1969.1,1960.6,1967.71,9003.0
1680145500,1967.71,1968.47,1961.04,1961.44,8939.0
1680153900,1961.44,1962.67,1955.29,1959.32,8861.0
1680165300,1959.36,1965.08,1957.57,1963.77,9242.0
1680172200,1963.73,1971.46,1962.87,1967.3,9147.0
1680180600,1967.3,1969.5,1964.88,1967.84,8903.0
1680189900,1967.82,1974.81,1966.84,1973.44,9424.0
1680194400,1973.5,1975.22,1965.2,1965.25,9328.0
1680199500,1965.25,1973.53,1963.89,1973.33,9185.0
1680205800,1973.32,1984.2,1971.61,1982.07,9073.0
1680216300,1982.12,1983.36,1978.1,1982.19,9012.0
1680235200,1982.17,1982.34,1977.57,1979.88,8832.0
1680242100,1979.84,1983.54,1979.46,1981.62,8823.0
1680255600,1981.58,1982.48,1978.0,1981.94,8993.0
1680262200,1981.95,1984.96,1974.32,1974.97,8852.0
1680270000,1974.92,1980.72,1973.12,1980.55,8951.0
1680277500,1980.5,1987.55,1976.11,1981.35,9326.0
1680282000,1981.31,1984.02,1974.85,1979.76,9406.0
1680287100,1979.78,1980.45,1974.84,1978.03,9037.0
1680294000,1978.03,1981.01,1971.47,1971.7,9317.0
1680300900,1971.74,1972.02,1966.78,1969.59,8998.0
1680490200,1969.59,1972.24,1957.42,1957.67,8820.0
1680496800,1957.75,1964.45,1956.7,1960.04,9174.0
1680503400,1960.04,1960.75,1949.69,1951.23,8938.0
1680513000,1951.2,1954.02,1950.42,1951.99,9081.0
1680519900,1951.99,1964.29,1951.99,1963.75,9003.0
1680528600,1963.81,1970.82,1962.65,1969.46,9021.0
1680534900,1969.46,1979.53,1969.23,1977.13,9023.0
1680540000,1977.21,1980.27,1972.33,1979.9,9235.0
1680543900,1979.89,1989.75,1975.83,1984.26,9253.0
1680549000,1984.26,1990.36,1983.63,1989.47,8880.0
1680556500,1989.47,1990.41,1981.8,1984.32,8962.0
1680571800,1984.34,1986.01,1982.08,1983.77,8879.0
1680584100,1983.82,1985.42,1977.75,1978.19,8874.0
1680595200,1978.17,1981.36,1977.78,1980.59,9131.0
1680603600,1980.59,1982.33,1976.88,1980.78,8900.0
1680610800,1980.77,1984.14,1978.66,1982.59,8919.0
1680620100,1982.56,1984.26,1978.41,1981.92,9038.0
1680625800,1981.92,1989.92,1981.4,1988.81,9588.0
1680629100,1988.81,2024.85,1986.69,2021.55,9462.0
1680632700,2021.61,2023.13,2015.55,2017.86,8995.0
1680638100,2017.85,2024.9,2017.85,2020.66,9141.0
1680646200,2020.67,2022.32,2017.76,2021.4,9111.0
1680663600,2021.41,2023.54,2019.66,2021.96,8891.0
1680672600,2021.97,2022.72,2019.33,2022.34,9107.0
1680684600,2022.35,2025.24,2021.84,2024.23,9110.0
1680692700,2024.27,2028.31,2022.84,2025.67,9130.0
1680702300,2025.66,2028.09,2021.7,2022.81,9058.0
1680708900,2022.81,2031.8,2021.46,2030.94,8939.0
1680713400,2030.89,2031.98,2020.95,2023.47,9586.0
1680716700,2023.48,2031.41,2009.91,2013.58,9264.0
1680721500,2013.62,2023.62,2013.45,2021.46,9347.0
1680728400,2021.46,2023.86,2019.0,2020.67,9061.0
1680750000,2020.71,2023.22,2018.68,2019.54,8937.0
1680757200,2019.56,2020.42,2011.65,2013.0,9266.0
1680768000,2013.02,2013.82,2007.77,2012.51,8908.0
1680776700,2012.59,2016.78,2011.75,2014.6,8871.0
1680784800,2014.64,2019.55,2014.37,2018.71,9122.0
1680793800,2018.75,2020.88,2017.0,2017.91,9103.0
1680798600,2017.89,2020.6,2009.07,2013.69,9456.0
1680802800,2013.72,2013.79,2000.78,2010.72,9174.0
1680808500,2010.74,2014.18,2009.07,2013.88,8900.0
1680816600,2013.79,2014.89,2008.16,2009.41,9073.0
1681093800,2009.32,2010.08,1989.43,2005.14,8879.0
1681102500,2005.13,2005.91,1995.53,1997.03,9239.0
1681112100,1997.07,1997.25,1988.81,1993.34,8897.0
1681123800,1993.35,1997.49,1991.28,1996.76,8896.0
1681136100,1996.81,2002.74,1995.87,2000.63,9116.0
1681142100,2000.63,2002.92,1989.06,1989.42,9414.0
1681146300,1989.42,1994.26,1985.72,1986.36,9445.0
1681151700,1986.43,1991.89,1981.6,1988.51,9084.0
1681160400,1988.52,1991.06,1987.08,1988.86,9042.0
1681181100,1988.86,1992.74,1987.53,1991.51,8690.0
1681190100,1991.55,1996.6,1988.77,1996.28,8975.0
1681201500,1996.29,2001.48,1995.16,2000.76,8723.0
1681209900,2000.78,2003.62,1997.69,2003.17,8847.0
1681218600,2003.23,2007.38,2001.17,2002.55,8980.0
1681227000,2002.55,2004.91,1999.3,2000.86,8713.0
1681232400,2000.86,2002.66,1995.5,2001.81,8720.0
1681238100,2001.93,2006.15,1999.68,2002.93,9029.0
1681246500,2002.93,2006.54,2000.91,2005.48,8686.0
1681269900,2005.48,2006.66,2002.81,2004.54,8593.0
1681278900,2004.65,2019.25,2003.86,2014.82,8718.0
1681290300,2014.83,2021.04,2014.04,2017.41,8731.0
1681298100,2017.43,2017.96,2010.07,2011.16,8661.0
1681307700,2011.15,2011.52,2007.25,2008.68,8658.0
1681314300,2008.75,2028.25,2006.2,2023.59,8876.0
1681317600,2023.51,2024.79,2006.02,2008.51,8635.0
1681320900,2008.55,2013.07,2001.12,2005.99,8756.0
1681325700,2006.05,2009.41,2005.12,2005.74,8866.0
1681332000,2005.68,2010.97,2005.17,2010.79,8604.0
1681338900,2010.71,2018.01,2010.71,2016.02,8867.0
1681358400,2016.03,2019.73,2013.04,2017.41,8488.0
1681367100,2017.43,2019.26,2015.62,2016.73,8364.0
1681378500,2016.74,2021.54,2015.18,2020.65,8592.0
1681386000,2020.66,2029.13,2019.97,2027.66,8539.0
1681395900,2027.66,2028.57,2024.92,2026.06,8313.0
1681401000,2026.07,2044.73,2026.07,2043.33,8631.0
1681404900,2043.4,2046.94,2039.74,2046.41,8910.0
1681408800,2046.42,2048.6,2033.58,2035.69,8828.0
1681414500,2035.71,2042.3,2035.37,2038.9,8668.0
1681421700,2038.92,2044.02,2038.01,2039.67,8363.0
1681441200,2039.67,2040.99,2036.58,2039.87,7991.0
1681448400,2039.9,2045.89,2038.53,2045.28,8068.0
1681458000,2045.27,2047.34,2042.35,2042.72,8086.0
1681465500,2042.72,2044.25,2039.5,2042.44,8382.0
1681471200,2042.42,2042.42,2031.95,2032.08,8126.0
1681478400,2032.13,2042.14,2031.72,2041.3,8077.0
1681484400,2041.26,2041.56,2032.07,2033.78,8033.0
1681487700,2033.81,2040.1,2017.15,2024.6,8419.0
1681491000,2024.4,2028.0,2019.85,2023.45,8650.0
1681494000,2023.48,2024.02,2004.91,2005.12,8406.0
1681497300,2005.19,2005.31,1993.77,1998.09,8502.0
1681502400,1997.98,2000.62,1992.31,2000.21,8144.0
1681509300,2000.25,2006.74,1999.92,2006.37,8399.0
1681700700,2006.31,2007.93,1997.95,2002.32,8067.0
1681707000,2002.32,2004.93,1995.39,2003.48,8229.0
1681716600,2003.44,2006.15,2002.95,2004.2,7995.0
1681724100,2004.21,2013.46,2003.7,2011.16,8235.0
1681730400,2011.14,2014.99,2009.32,2010.68,8209.0
1681737300,2010.67,2012.06,2007.44,2008.28,8114.0
1681744500,2008.32,2010.04,2004.82,2008.55,8190.0
1681748400,2008.53,2010.53,1997.87,2000.56,8487.0
1681752000,2000.61,2002.1,1990.77,1993.7,8162.0
1681755600,1993.69,1993.91,1981.1,1989.82,8251.0
1681760700,1989.79,1991.99,1987.18,1991.04,8026.0
1681769700,1991.04,1997.06,1989.86,1995.31,8005.0
1681790400,1995.31,1996.62,1993.25,1995.79,8277.0
1681797600,1995.81,2001.29,1995.68,2001.11,8145.0
1681807800,2001.16,2001.75,1996.38,2000.93,8249.0
1681814400,2000.88,2004.02,1998.03,2002.76,7995.0
1681821000,2002.72,2005.08,1999.17,2000.77,8085.0
1681828500,2000.77,2004.89,1999.01,2003.98,8003.0
1681833600,2003.98,2005.79,1999.7,2000.0,8262.0
1681837200,1999.93,2000.79,1991.17,1999.85,8437.0
1681840500,1999.9,2010.57,1999.02,2009.12,8027.0
1681845000,2009.13,2011.78,2006.59,2006.97,8097.0
1681852800,2007.0,2008.19,2003.34,2004.54,8179.0
1681872600,2004.54,2006.16,2003.76,2005.43,8006.0
1681880100,2005.4,2008.11,2002.77,2003.42,7844.0
1681889400,2003.45,2006.8,2001.92,2002.9,7874.0
1681896600,2002.88,2004.39,1986.91,1990.71,8328.0
1681901100,1990.69,1995.43,1989.96,1992.37,8032.0
1681905900,1992.4,1992.8,1976.54,1979.73,8182.0
1681910700,1979.75,1979.78,1971.25,1974.02,8225.0
1681915800,1974.13,1975.53,1969.15,1970.48,8268.0
1681919700,1970.45,1980.42,1969.58,1980.2,8374.0
1681923000,1980.2,1992.79,1979.27,1991.23,8582.0
1681927500,1991.28,1995.92,1989.82,1994.59,8286.0
1681933500,1994.51,1996.05,1988.78,1995.22,8165.0
1681941000,1995.21,1996.5,1993.56,1995.99,7959.0
1681958400,1995.98,1996.76,1993.11,1993.79,8159.0
1681965900,1993.74,1998.62,1992.16,1996.96,8212.0
1681972500,1996.94,1997.05,1990.44,1992.62,7900.0
1681981500,1992.62,1997.27,1991.33,1996.33,7854.0
1681987200,1996.28,2001.11,1995.45,1996.34,8024.0
1681992900,1996.32,1998.99,1992.59,1993.0,7960.0
1681998900,1993.0,2004.78,1992.3,2003.51,7875.0
1682004900,2003.51,2011.27,1997.4,2007.78,8675.0
1682008500,2007.83,2008.38,2002.92,2006.13,7964.0
1682012100,2006.11,2012.28,2002.94,2005.63,8416.0
1682016300,2005.65,2006.15,1998.87,2002.3,7945.0
1682022900,2002.31,2008.28,2002.08,2006.08,7978.0
1682031900,2006.08,2007.0,2002.16,2004.43,7958.0
1682049900,2004.41,2005.73,2001.76,2004.43,7906.0
1682057700,2004.46,2004.96,2000.52,2002.42,7865.0
1682068500,2002.36,2002.62,1993.85,1995.43,7902.0
1682073000,1995.38,1995.8,1981.89,1985.24,8227.0
1682077800,1985.22,1989.5,1982.87,1988.03,7865.0
1682084100,1988.0,1992.4,1984.77,1991.84,8309.0
1682090100,1991.8,1991.95,1982.41,1982.95,8344.0
1682094000,1982.76,1993.1,1982.13,1990.64,8201.0
1682097000,1990.75,1997.91,1971.54,1978.02,8632.0
1682100300,1978.06,1987.4,1975.81,1978.48,8197.0
1682105400,1978.47,1979.29,1973.94,1975.82,8139.0
1682115300,1975.81,1982.58,1975.52,1981.01,7984.0
1682308800,1980.99,1985.27,1980.12,1983.55,8162.0
1682313900,1983.6,1984.35,1978.47,1981.43,8026.0
1682320800,1981.55,1983.1,1979.63,1980.47,7855.0
1682327400,1980.47,1981.29,1976.39,1981.22,7885.0
1682332800,1981.22,1983.06,1977.63,1981.51,7955.0
1682339100,1981.51,1986.71,1980.77,1986.3,8025.0
1682346300,1986.29,1986.85,1982.85,1984.83,7964.0
1682352000,1984.87,1985.23,1980.95,1983.82,8444.0
1682355600,1983.84,1984.94,1974.04,1977.27,7862.0
1682359500,1977.28,1987.14,1977.23,1983.68,7866.0
1682364900,1983.77,1987.64,1981.38,1986.07,7976.0
1682373000,1986.06,1990.78,1984.56,1990.04,7849.0
1682392800,1990.03,1996.57,1987.41,1994.78,8043.0
1682398200,1994.78,2000.87,1994.58,1996.78,8207.0
1682404200,1996.77,1998.25,1993.89,1995.11,8074.0
1682413200,1995.09,1995.91,1990.76,1995.57,8182.0
1682419200,1995.62,1997.18,1987.49,1989.15,8325.0
1682424900,1989.14,1991.33,1986.89,1990.01,7877.0
1682430600,1990.01,1990.75,1982.85,1983.66,7851.0
1682434800,1983.67,1983.81,1976.04,1977.78,8332.0
1682438400,1977.73,1994.44,1976.89,1991.91,8571.0
1682441700,1991.92,1992.6,1983.96,1985.12,7921.0
1682445300,1985.14,1989.15,1983.32,1985.78,7891.0
1682450700,1985.63,1991.67,1985.42,1989.72,8083.0
1682456400,1989.7,2000.8,1988.21,2000.62,8023.0
1682463000,2000.63,2003.75,1994.3,1998.59,7863.0
1682480400,1998.59,2002.38,1995.72,1999.66,8003.0
1682485200,1999.56,2000.02,1995.63,1997.86,8305.0
1682491500,1997.88,2000.74,1993.23,1993.39,7846.0
1682501400,1993.3,1998.62,1993.15,1997.37,8066.0
1682506800,1997.36,1999.24,1995.11,1997.06,7851.0
1682513100,1997.09,2000.1,1995.28,1997.48,8158.0
1682519400,1997.47,2001.65,1997.33,1999.99,7988.0
1682523300,2000.05,2000.14,1991.36,1997.56,8467.0
1682526900,1997.61,2009.25,1996.08,2002.65,8305.0
1682530200,2002.66,2006.31,1997.6,2001.95,8002.0
1682533800,2001.94,2002.08,1993.56,1996.29,8045.0
1682537700,1996.27,1997.19,1985.37,1987.91,8188.0
1682541900,1987.93,1988.55,1983.33,1987.69,7949.0
1682546400,1987.69,1991.45,1984.49,1991.35,7934.0
1682560800,1991.34,1991.58,1986.96,1990.71,7967.0
1682571000,1990.72,1995.01,1989.5,1991.9,7967.0
1682577000,1991.9,2000.82,1991.83,1999.87,8168.0
1682585700,1999.84,2002.69,1997.59,1998.96,8048.0
1682591100,1998.97,2003.16,1997.34,2001.41,8036.0
1682597700,2001.4,2001.94,1997.41,1998.74,8195.0
1682604300,1998.76,2001.12,1995.86,2000.93,8277.0
1682609400,2000.95,2003.11,1990.0,1991.35,8253.0
1682612400,1991.35,1992.25,1979.8,1981.07,8524.0
1682615400,1981.08,1986.39,1974.13,1984.02,8393.0
1682619000,1984.04,1985.83,1978.69,1984.77,7996.0
1682624100,1984.78,1985.79,1981.11,1983.95,8022.0
1682628900,1983.96,1991.01,1982.5,1989.09,7927.0
1682635800,1989.09,1989.83,1986.82,1987.43,8210.0
1682653500,1987.41,1988.6,1985.55,1986.6,8236.0
1682658600,1986.6,1991.37,1984.86,1988.99,8338.0
1682665200,1988.97,1991.06,1986.28,1987.27,8085.0
1682670900,1987.23,1989.59,1985.96,1988.43,8197.0
1682675700,1988.42,1988.87,1983.19,1985.79,8424.0
1682680500,1986.04,1986.07,1980.04,1980.77,8376.0
1682686500,1980.7,1983.7,1979.74,1982.91,8114.0
1682693100,1982.9,1984.76,1982.02,1983.37,8099.0
1682697000,1983.41,1987.52,1976.19,1982.3,8368.0
1682700600,1982.31,1990.0,1982.23,1985.04,8266.0
1682704200,1985.09,1992.91,1982.01,1989.36,8629.0
1682708400,1989.33,1994.91,1987.7,1990.14,8137.0
1682714700,1990.14,1993.98,1988.84,1990.04,8212.0
1682722500,1989.96,1991.13,1987.4,1989.2,8123.0
1682915400,1991.06,1991.72,1983.34,1983.82,8168.0
1682925300,1983.83,1986.28,1980.47,1984.32,8249.0
1682936100,1984.31,1985.61,1978.85,1980.42,8314.0
1682945100,1980.39,1984.98,1976.96,1984.45,8215.0
1682953500,1984.47,1989.88,1983.74,1989.22,8401.0
1682957100,1989.23,2005.92,1988.79,2003.89,8601.0
1682961000,2003.89,2004.89,1986.33,1986.35,8809.0
1682964600,1986.4,1989.25,1981.41,1983.19,8245.0
1682970300,1983.19,1985.13,1979.83,1982.56,8397.0
1682978400,1982.56,1983.86,1979.82,1981.1,8227.0
1682996700,1981.12,1983.15,1979.41,1982.67,8201.0
1683006300,1982.62,1985.1,1981.23,1982.59,8332.0
1683017400,1982.64,1984.16,1981.2,1982.72,8340.0
1683024600,1982.72,1985.67,1980.35,1981.99,8301.0
1683030900,1981.98,1983.08,1978.4,1982.92,8364.0
1683037500,1982.93,1990.11,1982.89,1989.0,8403.0
1683043200,1989.0,1989.1,1985.18,1985.75,8650.0
1683047100,1985.74,1996.26,1984.42,1995.25,8634.0
1683049800,1995.2,2012.84,1994.44,2007.93,8370.0
1683053100,2007.89,2012.91,2005.9,2011.39,8211.0
1683056700,2011.42,2019.31,2011.32,2016.74,8460.0
1683061500,2016.75,2016.92,2011.14,2011.27,8191.0
1683068100,2011.28,2018.29,2011.22,2018.12,8606.0
1683090000,2018.15,2018.18,2014.12,2017.3,8248.0
1683104100,2017.37,2019.38,2014.44,2014.81,8169.0
1683111600,2014.88,2018.65,2012.61,2015.1,8223.0
1683118800,2015.08,2017.4,2014.24,2017.08,8311.0
1683126000,2017.07,2017.15,2014.28,2015.61,8165.0
1683130500,2015.6,2015.98,2006.86,2014.8,8592.0
1683134100,2014.83,2020.03,2012.31,2012.4,8363.0
1683138000,2012.4,2025.78,2011.8,2025.71,8666.0
1683142800,2025.7,2026.76,2021.56,2024.49,8258.0
1683147900,2024.5,2036.02,2022.3,2023.61,8755.0
1683151200,2023.67,2025.89,2016.96,2022.78,8844.0
1683154500,2022.73,2035.87,2019.06,2035.04,8370.0
1683164700,2035.07,2078.2,2028.94,2057.67,8282.0
1683173100,2057.67,2057.72,2049.79,2050.22,8418.0
1683179100,2050.26,2050.78,2038.25,2040.74,8246.0
1683190200,2040.75,2045.29,2039.62,2041.2,8235.0
1683195900,2041.31,2043.44,2033.8,2034.37,8446.0
1683201000,2034.32,2036.1,2030.32,2034.36,8209.0
1683207300,2034.37,2040.62,2033.62,2038.24,8369.0
1683212700,2038.23,2044.8,2038.04,2040.7,8524.0
1683216000,2040.71,2042.41,2033.66,2037.89,8352.0
1683219300,2037.83,2045.37,2032.01,2044.28,8499.0
1683222300,2044.23,2059.48,2042.9,2054.78,9110.0
1683225300,2054.85,2056.77,2043.36,2049.41,8489.0
1683228600,2049.41,2054.03,2047.24,2049.78,8382.0
1683232500,2049.69,2052.14,2044.39,2045.22,8721.0
1683236700,2045.21,2050.69,2044.94,2049.77,8227.0
1683241200,2049.79,2050.24,2047.07,2049.82,8367.0
1683260700,2049.83,2050.83,2047.41,2050.59,8456.0
1683271200,2050.58,2052.89,2045.36,2049.58,8289.0
1683280200,2049.6,2051.05,2044.64,2046.64,8707.0
1683286200,2046.63,2047.38,2038.85,2039.66,8437.0
1683293700,2039.7,2041.64,2036.6,2036.8,8580.0
1683299400,2036.79,2039.32,2034.71,2038.0,8601.0
1683302100,2038.03,2038.03,2007.74,2010.27,8335.0
1683304800,2010.35,2013.04,2004.4,2005.16,8598.0
1683307800,2005.19,2009.42,1999.4,2008.92,9037.0
1683311400,2008.91,2014.17,2006.75,2012.87,8742.0
1683315000,2012.87,2016.34,2011.73,2016.09,8364.0
1683319200,2016.1,2018.66,2014.78,2015.24,8302.0
1683325500,2015.22,2018.06,2013.42,2017.43,8435.0
1683518700,2017.41,2018.72,2014.15,2016.15,8580.0
1683527100,2016.12,2022.33,2015.88,2021.2,8505.0
1683538500,2021.2,2024.54,2019.97,2022.03,8619.0
1683547500,2022.05,2023.01,2019.91,2022.69,8555.0
1683557400,2022.71,2025.35,2021.71,2022.0,8736.0
1683562200,2021.99,2026.86,2021.42,2022.52,8688.0
1683566100,2022.48,2025.22,2017.78,2024.25,8768.0
1683570600,2024.25,2027.84,2022.79,2026.3,8794.0
1683577200,2026.25,2029.28,2025.39,2025.47,8654.0
1683585000,2025.47,2026.15,2020.46,2022.21,8753.0
1683604800,2022.21,2022.35,2019.49,2021.05,8824.0
1683615600,2021.01,2025.48,2020.63,2025.23,8549.0
1683626100,2025.23,2028.67,2023.7,2024.09,8639.0
1683632400,2024.07,2026.02,2021.34,2025.72,8721.0
1683640500,2025.71,2031.07,2024.77,2030.85,8630.0
1683646800,2030.68,2032.74,2027.1,2027.58,8919.0
1683651300,2027.58,2030.42,2022.86,2030.2,8811.0
1683656100,2030.16,2030.24,2024.41,2024.74,8924.0
1683662100,2024.73,2032.58,2024.32,2030.89,8578.0
1683669600,2030.9,2037.52,2030.69,2035.41,8572.0
1683691200,2035.36,2038.08,2033.75,2036.39,8621.0
1683702300,2036.44,2036.59,2030.4,2031.27,8573.0
1683712800,2031.27,2032.88,2027.36,2030.87,8614.0
1683719400,2030.84,2031.93,2026.2,2028.2,8536.0
1683727200,2028.19,2032.04,2027.8,2029.51,8639.0
1683732900,2029.51,2045.74,2024.94,2044.91,9494.0
1683735900,2044.96,2048.1,2033.78,2033.78,8933.0
1683738900,2033.78,2040.89,2031.9,2036.49,9083.0
1683741900,2036.48,2037.24,2025.0,2025.04,8647.0
1683745800,2024.92,2025.84,2021.42,2025.77,9002.0
1683750300,2025.8,2030.78,2024.53,2029.99,8954.0
1683755100,2029.94,2034.07,2029.65,2033.9,8564.0
1683773100,2033.93,2033.96,2028.91,2031.37,8725.0
1683781500,2031.4,2036.29,2031.12,2032.29,8711.0
1683794400,2032.31,2033.58,2029.92,2032.46,8680.0
1683801300,2032.48,2033.02,2021.7,2026.12,8763.0
1683807300,2026.14,2026.54,2021.61,2022.33,8738.0
1683814200,2022.32,2034.76,2022.22,2034.37,9207.0
1683818400,2034.49,2039.09,2028.55,2034.05,8755.0
1683821700,2034.05,2041.23,2029.42,2029.51,9026.0
1683824400,2029.46,2031.95,2011.09,2015.3,8730.0
1683828300,2015.3,2022.15,2012.73,2020.12,9178.0
1683832500,2020.2,2020.83,2012.78,2016.38,8718.0
1683837000,2016.38,2018.28,2013.88,2014.74,8718.0
1683843600,2014.74,2015.2,2013.4,2015.03,8792.0
1683863100,2015.0,2017.42,2013.41,2015.66,8846.0
1683870000,2015.67,2016.24,2008.46,2010.47,8926.0
1683880500,2010.44,2012.22,2008.05,2010.35,8912.0
1683886800,2010.33,2012.51,2005.58,2012.07,8903.0
1683893700,2012.09,2012.18,2005.15,2006.86,9007.0
1683900600,2006.85,2007.62,2000.8,2005.98,8891.0
1683906600,2006.01,2015.72,2002.55,2014.47,8956.0
1683910800,2014.47,2022.43,2012.74,2018.9,9373.0
1683914700,2018.93,2019.78,2009.79,2010.26,8800.0
1683921600,2010.26,2015.15,2008.32,2015.02,8970.0
1683930900,2015.03,2016.33,2011.89,2012.23,8821.0
1684124700,2012.24,2016.57,2007.03,2014.71,8834.0
1684133400,2014.71,2018.74,2013.09,2013.9,8782.0
1684143000,2013.88,2019.07,2013.09,2014.02,8901.0
1684150500,2014.04,2020.81,2013.78,2020.07,8733.0
1684160700,2020.04,2020.36,2012.23,2015.38,8761.0
1684166700,2015.4,2019.15,2011.45,2015.76,8980.0
1684171500,2015.67,2022.04,2014.3,2015.81,8811.0
1684178400,2015.78,2018.61,2013.26,2018.35,8908.0
1684188000,2018.35,2021.32,2014.33,2015.08,8769.0
1684210800,2015.1,2018.15,2013.58,2017.4,8681.0
1684222800,2017.42,2018.18,2014.67,2016.09,8679.0
1684230000,2016.1,2017.57,2002.57,2005.75,9196.0
1684236600,2005.75,2010.29,2005.64,2009.91,8871.0
1684246200,2009.92,2010.2,2007.33,2008.14,8737.0
1684251900,2008.15,2014.82,2001.1,2010.68,9475.0
1684255500,2010.71,2012.71,2007.0,2007.8,8939.0
1684259700,2007.83,2010.76,2001.83,2003.18,8811.0
1684263900,2003.18,2003.61,1994.1,1994.21,9186.0
1684269000,1994.21,1995.45,1985.39,1988.12,8674.0
1684276500,1988.13,1991.13,1986.51,1990.61,8675.0
1684296600,1990.62,1992.87,1987.89,1991.58,8740.0
1684304400,1991.59,1992.89,1990.32,1991.96,8746.0
1684315800,1991.95,1992.03,1986.6,1987.26,8938.0
1684323300,1987.27,1990.5,1986.13,1986.85,8726.0
1684331400,1986.82,1988.83,1983.63,1988.32,8854.0
1684338600,1988.33,1988.59,1981.75,1984.4,8846.0
1684342500,1984.52,1987.89,1976.42,1977.63,9035.0
1684347000,1977.53,1985.23,1974.94,1980.43,9094.0
1684353000,1980.43,1983.96,1979.52,1983.92,9032.0
1684359000,1983.91,1984.42,1980.32,1983.21,8800.0
1684378800,1983.22,1984.49,1980.45,1982.78,8518.0
1684389300,1982.73,1985.86,1981.87,1984.0,8732.0
1684400100,1983.99,1984.29,1977.36,1978.08,8616.0
1684407300,1978.06,1981.4,1973.49,1974.46,9052.0
1684415400,1974.46,1978.82,1972.14,1978.62,8503.0
1684423800,1978.61,1978.64,1967.28,1968.3,9212.0
1684427400,1968.35,1971.89,1958.22,1958.36,9218.0
1684431300,1958.36,1961.93,1956.52,1956.84,8782.0
1684435500,1956.8,1957.05,1951.88,1956.27,8554.0
1684440900,1956.28,1957.77,1954.0,1954.0,8581.0
1684447800,1953.96,1958.84,1953.87,1955.88,8621.0
1684469700,1955.88,1960.3,1955.09,1957.75,8827.0
1684478400,1957.72,1963.62,1953.96,1962.76,8450.0
1684488600,1962.71,1968.68,1960.58,1965.31,8651.0
1684496700,1965.33,1967.78,1964.13,1966.21,8479.0
1684505100,1966.21,1968.17,1963.42,1964.17,8691.0
1684511100,1964.18,1964.7,1960.26,1962.05,8574.0
1684515300,1962.03,1963.76,1957.84,1960.9,8525.0
1684520100,1960.95,1974.86,1957.06,1973.79,9485.0
