entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
498752,498753,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498755,498756,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498778,498781,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498818,498819,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498851,498853,win,34.42898603466407,22.952657356442714,34.42898603466407,short
498883,498884,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
498915,498917,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498922,498925,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498937,498938,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498939,498940,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498944,498945,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
498946,498947,win,34.42898603466407,22.952657356442714,34.42898603466407,long
498974,498975,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499010,499013,win,34.42898603466407,22.952657356442714,34.42898603466407,short
499030,499031,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499042,499044,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499088,499089,win,34.42898603466407,22.952657356442714,34.42898603466407,short
499094,499095,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499096,499097,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499149,499150,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499158,499159,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499172,499173,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499186,499188,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499212,499213,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499248,499249,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499300,499301,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499305,499306,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499315,499316,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499320,499321,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499322,499323,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499362,499363,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499364,499365,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499375,499376,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499377,499378,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499379,499380,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499381,499382,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499412,499413,win,34.42898603466407,22.952657356442714,34.42898603466407,short
499443,499444,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499459,499460,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499461,499462,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499487,499488,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499490,499491,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499501,499502,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499503,499504,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499505,499506,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499583,499584,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499598,499599,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499625,499626,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499636,499637,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499638,499639,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499646,499647,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499658,499659,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499660,499662,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499721,499722,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499763,499765,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499766,499767,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499780,499781,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499798,499799,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499801,499802,win,34.42898603466407,22.952657356442714,34.42898603466407,short
499807,499808,win,34.42898603466407,22.952657356442714,34.42898603466407,short
499809,499810,win,34.42898603466407,22.952657356442714,34.42898603466407,short
499869,499870,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499881,499883,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499893,499894,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
499897,499899,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499900,499901,win,34.42898603466407,22.952657356442714,34.42898603466407,long
499922,499923,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499925,499926,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
499927,499928,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500000,500001,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500004,500005,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500009,500010,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500037,500038,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500039,500040,win,34.42898603466407,22.952657356442714,34.42898603466407,short
500041,500042,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500094,500096,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500097,500101,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500148,500149,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500150,500151,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500204,500206,win,34.42898603466407,22.952657356442714,34.42898603466407,short
500211,500213,win,34.42898603466407,22.952657356442714,34.42898603466407,short
500238,500239,win,34.42898603466407,22.952657356442714,34.42898603466407,short
500247,500248,win,34.42898603466407,22.952657356442714,34.42898603466407,short
500249,500250,win,34.42898603466407,22.952657356442714,34.42898603466407,short
500262,500263,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500264,500265,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500266,500267,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500268,500269,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500270,500271,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500312,500313,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500316,500317,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500318,500319,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500329,500330,win,34.42898603466407,22.952657356442714,34.42898603466407,short
500331,500332,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500333,500334,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500337,500338,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500361,500363,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500365,500366,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500367,500369,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500411,500412,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500414,500415,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500540,500541,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500543,500544,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500549,500550,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500559,500560,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500566,500567,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500568,500569,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500586,500587,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500588,500591,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500611,500612,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500658,500659,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500660,500662,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500663,500664,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500665,500667,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500693,500694,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500700,500702,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500747,500748,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500750,500751,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500752,500753,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500754,500755,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500765,500766,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500767,500768,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500842,500843,win,34.42898603466407,22.952657356442714,34.42898603466407,long
500844,500846,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500867,500868,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500869,500870,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500871,500872,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500873,500874,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
500880,500881,win,34.42898603466407,22.952657356442714,34.42898603466407,short
500897,500898,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
500994,500995,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501000,501002,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501015,501018,win,34.42898603466407,22.952657356442714,34.42898603466407,long
501023,501024,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501028,501029,win,34.42898603466407,22.952657356442714,34.42898603466407,long
501052,501053,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501054,501055,win,34.42898603466407,22.952657356442714,34.42898603466407,short
501056,501057,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501119,501120,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501122,501123,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501147,501149,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501180,501183,win,34.42898603466407,22.952657356442714,34.42898603466407,long
501239,501240,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501253,501256,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501266,501269,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501273,501274,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501280,501281,win,34.42898603466407,22.952657356442714,34.42898603466407,short
501282,501283,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501285,501286,win,34.42898603466407,22.952657356442714,34.42898603466407,short
501314,501316,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501367,501368,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501369,501370,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501371,501372,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501441,501442,win,34.42898603466407,22.952657356442714,34.42898603466407,short
501445,501446,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
501459,501460,win,34.42898603466407,22.952657356442714,34.42898603466407,long
501462,501463,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501471,501472,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501513,501514,win,34.42898603466407,22.952657356442714,34.42898603466407,short
501528,501529,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
501574,501575,win,34.42898603466407,22.952657356442714,34.42898603466407,short
501579,501580,win,34.42898603466407,22.952657356442714,34.42898603466407,short
501581,501583,win,34.42898603466407,22.952657356442714,34.42898603466407,short
501591,501594,win,34.42898603466407,22.952657356442714,34.42898603466407,short
