time,open,high,low,close,volume
1685062800,1.07275,1.07277,1.07232,1.07254,1181.0
1685066400,1.07255,1.07267,1.07217,1.07228,510.0
1685070000,1.07228,1.07251,1.07183,1.07246,1556.0
1685073600,1.07247,1.07319,1.07237,1.07315,1523.0
1685077200,1.07314,1.07366,1.07314,1.07335,1285.0
1685080800,1.07334,1.07378,1.07333,1.07367,1049.0
1685084400,1.07366,1.07402,1.07362,1.07391,785.0
1685088000,1.07392,1.0742,1.07359,1.07365,1174.0
1685091600,1.07362,1.07372,1.07279,1.07286,2314.0
1685095200,1.07285,1.07437,1.07246,1.07398,3050.0
1685098800,1.07398,1.07404,1.07279,1.07311,2377.0
1685102400,1.0731,1.07361,1.07248,1.07341,2302.0
1685106000,1.0734,1.0746,1.07256,1.07435,2407.0
1685109600,1.07433,1.07578,1.074,1.07518,1805.0
1685113200,1.0752,1.07565,1.07284,1.07413,4154.0
1685116800,1.07411,1.07498,1.07197,1.07222,3997.0
1685120400,1.07221,1.07401,1.07013,1.07044,4618.0
1685124000,1.07045,1.07131,1.07011,1.07113,3088.0
1685127600,1.07115,1.07212,1.07114,1.07189,2003.0
1685131200,1.0719,1.07267,1.0718,1.07259,1613.0
1685134800,1.07258,1.0732,1.07246,1.07285,880.0
1685138400,1.07286,1.07306,1.0726,1.07288,737.0
1685318400,1.07288,1.07288,1.07103,1.07206,225.0
1685322000,1.07208,1.07285,1.07176,1.07186,929.0
1685325600,1.07186,1.07232,1.07179,1.07208,571.0
1685329200,1.07208,1.07211,1.07165,1.07193,1067.0
1685332800,1.07192,1.07313,1.07178,1.07309,1178.0
1685336400,1.07309,1.07346,1.07299,1.07307,1133.0
1685340000,1.07304,1.07329,1.07286,1.07297,660.0
1685343600,1.07297,1.07355,1.07293,1.07353,412.0
1685347200,1.07353,1.07378,1.07334,1.07357,739.0
1685350800,1.07356,1.07428,1.07351,1.07357,1017.0
1685354400,1.07358,1.0738,1.07238,1.07272,1853.0
1685358000,1.07274,1.07285,1.07145,1.07234,1602.0
1685361600,1.07233,1.07233,1.07126,1.07154,1225.0
1685365200,1.07153,1.07172,1.07113,1.07143,924.0
1685368800,1.07143,1.07183,1.07098,1.07099,1072.0
1685372400,1.07099,1.07143,1.07092,1.0714,1034.0
1685376000,1.07141,1.0715,1.07072,1.07087,1201.0
1685379600,1.07088,1.07102,1.0705,1.07078,1000.0
1685383200,1.07079,1.07144,1.07074,1.07132,714.0
1685386800,1.07131,1.07134,1.07104,1.07121,378.0
1685390400,1.07119,1.07141,1.07106,1.0711,235.0
1685394000,1.0711,1.07113,1.07097,1.071,180.0
1685397600,1.07099,1.07103,1.07084,1.07084,202.0
1685401200,1.07084,1.07093,1.07048,1.07065,283.0
1685404800,1.07068,1.07125,1.07037,1.07089,155.0
1685408400,1.07086,1.07116,1.07071,1.0709,502.0
1685412000,1.0709,1.0709,1.07053,1.07061,531.0
1685415600,1.0706,1.0719,1.07035,1.07131,1562.0
1685419200,1.07131,1.07256,1.07129,1.07224,1475.0
1685422800,1.07225,1.07243,1.07186,1.07206,1040.0
1685426400,1.07206,1.07209,1.07008,1.07059,1512.0
1685430000,1.07058,1.07079,1.07026,1.07074,1120.0
1685433600,1.07073,1.07075,1.06806,1.06855,2149.0
1685437200,1.06854,1.06976,1.06841,1.06937,2527.0
1685440800,1.06934,1.06934,1.06717,1.06894,3327.0
1685444400,1.06894,1.07075,1.06866,1.07039,2981.0
1685448000,1.0704,1.0724,1.06963,1.07188,2920.0
1685451600,1.07188,1.07352,1.07188,1.07308,2603.0
1685455200,1.07311,1.0744,1.07297,1.07431,2455.0
1685458800,1.07432,1.07458,1.07209,1.07216,2808.0
1685462400,1.07215,1.07379,1.07179,1.07293,3050.0
1685466000,1.07296,1.07401,1.07196,1.07268,3845.0
1685469600,1.07267,1.07277,1.07191,1.07209,2214.0
1685473200,1.07208,1.07264,1.07154,1.072,2722.0
1685476800,1.07201,1.0721,1.07134,1.07162,2387.0
1685480400,1.07161,1.07202,1.07135,1.07188,2922.0
1685484000,1.07187,1.07297,1.07173,1.07292,1846.0
1685487600,1.07292,1.0734,1.07265,1.07335,974.0
1685491200,1.07285,1.07344,1.07256,1.07318,230.0
1685494800,1.07317,1.07336,1.07303,1.07315,562.0
1685498400,1.07315,1.07349,1.07297,1.07308,757.0
1685502000,1.07309,1.07348,1.07267,1.07343,927.0
1685505600,1.07343,1.07347,1.0711,1.07124,1653.0
1685509200,1.07127,1.0714,1.0702,1.07039,1746.0
1685512800,1.0704,1.07043,1.06936,1.0697,1008.0
1685516400,1.06971,1.07001,1.06944,1.06973,755.0
1685520000,1.06974,1.06983,1.06846,1.06967,1946.0
1685523600,1.06968,1.06973,1.06788,1.06842,2492.0
1685527200,1.0684,1.0684,1.06692,1.06733,3010.0
1685530800,1.06733,1.06762,1.06579,1.06594,2931.0
1685534400,1.06589,1.06756,1.06589,1.06754,2143.0
1685538000,1.06751,1.06781,1.0667,1.06755,2543.0
1685541600,1.06756,1.06864,1.06742,1.06788,3008.0
1685545200,1.06788,1.06867,1.06784,1.068,2284.0
1685548800,1.06801,1.07044,1.06776,1.06909,3413.0
1685552400,1.06908,1.06908,1.06567,1.06604,5480.0
1685556000,1.06605,1.06665,1.06502,1.06519,3516.0
1685559600,1.06519,1.06534,1.06344,1.06371,2652.0
1685563200,1.06371,1.0669,1.06348,1.06624,2537.0
1685566800,1.06623,1.06792,1.06621,1.06733,1842.0
1685570400,1.06734,1.06882,1.06698,1.06855,1713.0
1685574000,1.06857,1.06913,1.06849,1.06878,1129.0
1685577600,1.06864,1.06889,1.06805,1.06853,481.0
1685581200,1.06853,1.06938,1.06853,1.06922,791.0
1685584800,1.06922,1.06964,1.06917,1.06926,812.0
1685588400,1.06926,1.06943,1.06848,1.06858,1557.0
1685592000,1.06857,1.06925,1.06795,1.06907,1891.0
1685595600,1.06906,1.06932,1.06874,1.06898,1348.0
1685599200,1.06897,1.06927,1.06847,1.06863,1067.0
1685602800,1.06864,1.06908,1.06805,1.06808,1224.0
1685606400,1.06808,1.06838,1.06753,1.06763,1859.0
1685610000,1.06764,1.06845,1.06726,1.06834,2461.0
1685613600,1.06833,1.06859,1.06611,1.06695,2860.0
1685617200,1.06694,1.06861,1.06637,1.06858,2392.0
1685620800,1.06859,1.07089,1.0682,1.07081,2343.0
1685624400,1.07082,1.0714,1.06999,1.07081,2224.0
1685628000,1.0708,1.07145,1.07042,1.07054,2022.0
1685631600,1.07053,1.07107,1.06837,1.07073,4374.0
1685635200,1.07075,1.07301,1.07021,1.07276,3968.0
1685638800,1.07338,1.07411,1.07205,1.07307,4513.0
1685642400,1.07308,1.07529,1.07272,1.07502,2875.0
1685646000,1.075,1.07633,1.07469,1.07593,2105.0
1685649600,1.07592,1.07636,1.0755,1.07633,1760.0
1685653200,1.07634,1.07676,1.07607,1.07611,1614.0
1685656800,1.0761,1.07622,1.07562,1.07617,1335.0
1685660400,1.07618,1.07627,1.07581,1.07613,599.0
1685664000,1.07613,1.07613,1.07551,1.07586,764.0
1685667600,1.07589,1.07645,1.07587,1.07645,711.0
1685671200,1.07647,1.07648,1.07589,1.07597,472.0
1685674800,1.07598,1.07635,1.07575,1.07609,1348.0
1685678400,1.0761,1.0766,1.07579,1.07607,1459.0
1685682000,1.07608,1.07662,1.076,1.07647,1299.0
1685685600,1.07648,1.07683,1.07626,1.07672,1099.0
1685689200,1.07672,1.07678,1.07612,1.07623,1027.0
1685692800,1.07624,1.07716,1.07612,1.07706,1075.0
1685696400,1.07707,1.07782,1.07653,1.07701,2066.0
1685700000,1.07702,1.07752,1.07593,1.07612,2327.0
1685703600,1.07608,1.07762,1.07593,1.07734,1718.0
1685707200,1.07734,1.07762,1.07594,1.07665,2045.0
1685710800,1.07665,1.0774,1.07647,1.07666,1436.0
1685714400,1.07665,1.07685,1.0757,1.0757,1795.0
1685718000,1.07569,1.07665,1.07344,1.07468,4678.0
1685721600,1.07472,1.07703,1.07397,1.07416,3759.0
1685725200,1.07416,1.07487,1.07205,1.07227,3759.0
1685728800,1.07229,1.0729,1.07168,1.07224,2437.0
1685732400,1.07223,1.07229,1.07079,1.07093,1827.0
1685736000,1.07094,1.07151,1.07067,1.07094,1436.0
1685739600,1.07095,1.07145,1.0705,1.07116,1178.0
1685743200,1.07117,1.07136,1.07058,1.07071,890.0
1685923200,1.07071,1.07082,1.07046,1.07063,211.0
1685926800,1.07073,1.07073,1.07001,1.07002,901.0
1685930400,1.07001,1.07009,1.06931,1.06964,921.0
1685934000,1.06963,1.06965,1.06897,1.0693,1269.0
1685937600,1.06931,1.07008,1.069,1.07007,1892.0
1685941200,1.07002,1.07039,1.06978,1.06995,1290.0
1685944800,1.06995,1.07033,1.06985,1.07018,1068.0
1685948400,1.07019,1.07026,1.06957,1.06992,884.0
1685952000,1.06991,1.0703,1.06934,1.07008,1042.0
1685955600,1.07006,1.07006,1.06884,1.06929,2082.0
1685959200,1.0693,1.06986,1.06826,1.06892,2759.0
1685962800,1.0689,1.06971,1.06846,1.06951,2271.0
1685966400,1.06952,1.06983,1.06893,1.06916,2021.0
1685970000,1.06915,1.06941,1.06861,1.06925,1491.0
1685973600,1.06922,1.06942,1.06841,1.06886,1513.0
1685977200,1.06888,1.06909,1.06738,1.06782,2023.0
1685980800,1.0678,1.06905,1.06771,1.06798,2831.0
1685984400,1.06798,1.07216,1.06798,1.071,5251.0
1685988000,1.071,1.07199,1.07024,1.07199,2442.0
1685991600,1.07198,1.07205,1.07092,1.07108,1647.0
1685995200,1.07107,1.07133,1.07067,1.07121,1176.0
1685998800,1.07121,1.07165,1.07102,1.07129,1463.0
1686002400,1.0713,1.07168,1.07107,1.07117,1248.0
1686006000,1.07117,1.07126,1.0709,1.07121,666.0
1686009600,1.07123,1.07138,1.071,1.07115,423.0
1686013200,1.07113,1.07136,1.07088,1.07127,704.0
1686016800,1.07125,1.07133,1.07067,1.07108,693.0
1686020400,1.07107,1.07162,1.0709,1.07154,813.0
1686024000,1.07155,1.07162,1.0712,1.07148,1107.0
1686027600,1.07147,1.07239,1.07147,1.07176,1437.0
1686031200,1.07176,1.07187,1.07137,1.07152,860.0
1686034800,1.07152,1.07232,1.07144,1.07226,1398.0
1686038400,1.07226,1.07305,1.07219,1.07242,1259.0
1686042000,1.07243,1.07321,1.07207,1.07234,2377.0
1686045600,1.07234,1.07266,1.07065,1.07138,3148.0
1686049200,1.07139,1.07142,1.06944,1.06984,2470.0
1686052800,1.06985,1.07002,1.06887,1.06914,1770.0
1686056400,1.06915,1.06987,1.06817,1.0697,1991.0
1686060000,1.0697,1.06996,1.06755,1.06761,2206.0
1686063600,1.0676,1.06831,1.06662,1.06702,2562.0
1686067200,1.06698,1.0682,1.06684,1.06718,2818.0
1686070800,1.06717,1.06905,1.06703,1.06901,2955.0
1686074400,1.06899,1.06962,1.06839,1.06937,2377.0
1686078000,1.06936,1.06971,1.06865,1.06877,1502.0
1686081600,1.06877,1.06878,1.06815,1.0685,983.0
1686085200,1.06851,1.06955,1.0684,1.06934,953.0
1686088800,1.06933,1.06952,1.06897,1.0691,905.0
1686092400,1.06912,1.06925,1.06897,1.06919,732.0
1686096000,1.06875,1.06945,1.06875,1.06936,143.0
1686099600,1.0694,1.06946,1.06929,1.06943,341.0
1686103200,1.06942,1.06982,1.06918,1.06978,467.0
1686106800,1.06979,1.07036,1.06966,1.06997,1108.0
1686110400,1.06998,1.07007,1.06922,1.06957,1266.0
1686114000,1.06958,1.06959,1.0688,1.06921,1175.0
1686117600,1.06922,1.06929,1.06887,1.06921,1019.0
1686121200,1.0692,1.06949,1.06886,1.06897,730.0
1686124800,1.06896,1.06898,1.06827,1.06843,1018.0
1686128400,1.06842,1.06853,1.06722,1.06757,2011.0
1686132000,1.06757,1.06856,1.06677,1.06832,2533.0
1686135600,1.06833,1.06926,1.06784,1.06923,2051.0
1686139200,1.06922,1.06968,1.06893,1.06955,2004.0
1686142800,1.06956,1.07178,1.06955,1.07143,2126.0
1686146400,1.07142,1.07223,1.07122,1.07148,1988.0
1686150000,1.07147,1.07173,1.07045,1.07153,2570.0
1686153600,1.07152,1.07382,1.07134,1.07366,3220.0
1686157200,1.07367,1.07389,1.07023,1.0707,4785.0
1686160800,1.07069,1.07098,1.06945,1.07006,2914.0
1686164400,1.07008,1.07056,1.06922,1.06926,2168.0
1686168000,1.06925,1.06988,1.06902,1.0698,1811.0
1686171600,1.06979,1.07025,1.06965,1.07016,1279.0
1686175200,1.07015,1.07046,1.06928,1.06929,1532.0
1686178800,1.06932,1.06992,1.06929,1.06977,882.0
1686182400,1.0698,1.06987,1.06924,1.0698,295.0
1686186000,1.06978,1.07009,1.06968,1.06985,689.0
1686189600,1.06984,1.07063,1.0696,1.07061,671.0
1686193200,1.07062,1.07092,1.07056,1.07078,992.0
1686196800,1.07077,1.07093,1.07022,1.0708,1395.0
1686200400,1.07081,1.07108,1.07058,1.0706,1094.0
1686204000,1.0706,1.07102,1.07053,1.07076,1265.0
1686207600,1.07077,1.07127,1.0705,1.07105,944.0
1686211200,1.07108,1.07166,1.07085,1.07096,1188.0
1686214800,1.07099,1.07183,1.07067,1.07104,2196.0
1686218400,1.07106,1.07124,1.07002,1.07124,2714.0
1686222000,1.07123,1.07291,1.07092,1.0726,2320.0
1686225600,1.0726,1.0733,1.07201,1.0728,2332.0
1686229200,1.07281,1.07322,1.07254,1.07291,1705.0
1686232800,1.07288,1.07382,1.07231,1.0735,2213.0
1686236400,1.0735,1.07582,1.07327,1.07463,3940.0
1686240000,1.0746,1.07685,1.07415,1.07648,3766.0
1686243600,1.0765,1.07752,1.0761,1.07685,3454.0
1686247200,1.07685,1.07826,1.07664,1.0778,2744.0
1686250800,1.07781,1.07863,1.07764,1.07839,1655.0
1686254400,1.07839,1.0785,1.07772,1.07773,1456.0
1686258000,1.07774,1.07817,1.07771,1.07783,1034.0
1686261600,1.07783,1.07791,1.07728,1.07783,1072.0
1686265200,1.07783,1.07824,1.07782,1.07814,533.0
1686268800,1.07789,1.07838,1.07788,1.0781,294.0
1686272400,1.07809,1.07834,1.07803,1.07832,292.0
1686276000,1.0783,1.07842,1.0781,1.07811,395.0
1686279600,1.07812,1.07843,1.07806,1.07812,1087.0
1686283200,1.07813,1.07843,1.07789,1.07797,1372.0
1686286800,1.07799,1.07802,1.0775,1.07761,1915.0
1686290400,1.0776,1.07795,1.07757,1.07772,1478.0
1686294000,1.0777,1.07778,1.07738,1.07745,981.0
1686297600,1.07746,1.07833,1.07745,1.07768,1020.0
1686301200,1.07772,1.07814,1.07718,1.07777,1791.0
1686304800,1.07779,1.07789,1.07667,1.07748,3075.0
1686308400,1.07746,1.0775,1.07585,1.07626,2690.0
1686312000,1.07627,1.07674,1.07573,1.07576,1938.0
1686315600,1.07577,1.0762,1.07558,1.07605,1449.0
1686319200,1.07603,1.07808,1.07594,1.07723,1821.0
1686322800,1.07723,1.07832,1.07627,1.07663,2842.0
1686326400,1.07662,1.07743,1.07606,1.07701,2922.0
1686330000,1.07704,1.07725,1.0753,1.0756,2888.0
1686333600,1.07559,1.07589,1.07461,1.07473,2024.0
1686337200,1.07473,1.07516,1.07428,1.07474,1193.0
1686340800,1.07475,1.07514,1.07455,1.07479,953.0
1686344400,1.07479,1.075,1.07452,1.07489,584.0
1686348000,1.07488,1.07499,1.07421,1.07433,854.0
1686528000,1.07455,1.07489,1.07442,1.07442,297.0
1686531600,1.07444,1.07489,1.07423,1.0744,537.0
1686535200,1.0744,1.07506,1.07431,1.07492,465.0
1686538800,1.07493,1.07495,1.07436,1.07448,540.0
1686542400,1.07445,1.07453,1.07355,1.07362,1234.0
1686546000,1.07363,1.0738,1.07325,1.07379,783.0
1686549600,1.07378,1.07408,1.07357,1.07402,964.0
1686553200,1.07402,1.07437,1.07383,1.07401,880.0
1686556800,1.074,1.07496,1.074,1.07488,903.0
1686560400,1.07484,1.07529,1.07447,1.07484,1456.0
1686564000,1.07483,1.07714,1.07434,1.07688,2459.0
1686567600,1.07687,1.07832,1.07671,1.07764,2537.0
1686571200,1.07764,1.07895,1.07738,1.07846,1962.0
1686574800,1.07846,1.07868,1.07669,1.0772,1885.0
1686578400,1.07719,1.07748,1.07607,1.07621,1536.0
1686582000,1.07622,1.07706,1.07598,1.07654,1897.0
1686585600,1.07655,1.07706,1.07425,1.07524,2969.0
1686589200,1.07524,1.07609,1.07443,1.07459,3239.0
1686592800,1.07466,1.07562,1.07439,1.07453,2009.0
1686596400,1.07453,1.0751,1.07431,1.07479,1871.0
1686600000,1.07479,1.07532,1.07442,1.07527,1247.0
1686603600,1.07528,1.07585,1.07497,1.0755,1154.0
1686607200,1.07553,1.07626,1.07553,1.07594,1341.0
1686610800,1.07595,1.07597,1.07562,1.07573,729.0
1686614400,1.07543,1.07566,1.07521,1.07562,218.0
1686618000,1.07564,1.07605,1.07564,1.07593,537.0
1686621600,1.07592,1.07634,1.07586,1.07614,520.0
1686625200,1.07613,1.0766,1.07589,1.07597,798.0
1686628800,1.07595,1.07675,1.07585,1.07667,1012.0
1686632400,1.07667,1.07748,1.07654,1.07734,985.0
1686636000,1.07737,1.07793,1.07735,1.07782,969.0
1686639600,1.07781,1.07822,1.07753,1.07814,607.0
1686643200,1.07813,1.07953,1.07807,1.0782,1899.0
1686646800,1.07826,1.07971,1.07809,1.07918,2329.0
1686650400,1.07917,1.0807,1.07917,1.07988,2583.0
1686654000,1.07988,1.08074,1.07933,1.08066,1941.0
1686657600,1.08068,1.08098,1.07998,1.0805,1821.0
1686661200,1.0805,1.0806,1.07944,1.07977,1397.0
1686664800,1.07978,1.0798,1.07912,1.07933,1465.0
1686668400,1.07934,1.08228,1.07789,1.08131,4822.0
1686672000,1.08135,1.08173,1.07914,1.07933,4475.0
1686675600,1.07934,1.08069,1.07775,1.08012,4036.0
1686679200,1.0801,1.08082,1.07852,1.07905,2748.0
1686682800,1.07904,1.08027,1.07893,1.08016,2134.0
1686686400,1.08015,1.08034,1.07861,1.07883,1602.0
1686690000,1.07882,1.079,1.07822,1.07894,1860.0
1686693600,1.07894,1.07949,1.07839,1.07909,1745.0
1686697200,1.0791,1.07926,1.07898,1.07924,687.0
1686700800,1.07928,1.07931,1.07877,1.07887,308.0
1686704400,1.07887,1.07916,1.07875,1.07906,857.0
1686708000,1.07907,1.07913,1.07874,1.07888,431.0
1686711600,1.07888,1.07922,1.07849,1.07893,1227.0
1686715200,1.07892,1.07942,1.07874,1.0793,1145.0
1686718800,1.07932,1.07952,1.07897,1.0795,719.0
1686722400,1.07951,1.07951,1.07878,1.07893,663.0
1686726000,1.07892,1.07912,1.07841,1.07889,739.0
1686729600,1.07888,1.07898,1.07734,1.07752,1174.0
1686733200,1.07755,1.07868,1.07755,1.07846,1547.0
1686736800,1.07846,1.07962,1.07846,1.07889,2156.0
1686740400,1.07888,1.0804,1.07851,1.08015,1970.0
1686744000,1.08013,1.08091,1.07958,1.08037,1842.0
1686747600,1.08037,1.0809,1.08014,1.08059,1675.0
1686751200,1.0806,1.08069,1.0801,1.08026,1859.0
1686754800,1.08028,1.08326,1.08026,1.08304,3170.0
1686758400,1.08304,1.08444,1.08265,1.0844,2794.0
1686762000,1.08439,1.08556,1.08407,1.08551,2207.0
1686765600,1.0855,1.08574,1.08476,1.0857,1995.0
1686769200,1.08572,1.08634,1.08545,1.08617,1288.0
1686772800,1.08617,1.08621,1.08516,1.08532,1583.0
1686776400,1.08527,1.08528,1.08004,1.08335,7732.0
1686780000,1.08335,1.08432,1.082,1.0826,3790.0
1686783600,1.08259,1.08348,1.0824,1.08313,1174.0
1686787200,1.08313,1.08335,1.08241,1.08308,352.0
1686790800,1.08311,1.08347,1.08303,1.08316,589.0
1686794400,1.08316,1.0842,1.0831,1.0842,638.0
1686798000,1.08421,1.08437,1.08363,1.08372,911.0
1686801600,1.08374,1.08374,1.08093,1.08101,1765.0
1686805200,1.081,1.08149,1.08076,1.08126,1391.0
1686808800,1.08126,1.0815,1.08099,1.08124,797.0
1686812400,1.08124,1.08141,1.08092,1.08108,835.0
1686816000,1.08108,1.08228,1.0805,1.08178,1439.0
1686819600,1.08177,1.08197,1.08031,1.08097,1827.0
1686823200,1.08098,1.08281,1.08049,1.08261,2120.0
1686826800,1.08262,1.08364,1.08238,1.08322,1723.0
1686830400,1.08321,1.08468,1.08304,1.08468,1833.0
1686834000,1.08467,1.08478,1.08337,1.08415,1697.0
1686837600,1.08416,1.08425,1.0817,1.0817,2095.0
1686841200,1.0817,1.08801,1.08137,1.08638,5317.0
1686844800,1.08626,1.09,1.08577,1.08985,4675.0
1686848400,1.08984,1.09206,1.08981,1.09097,3836.0
1686852000,1.09097,1.09348,1.09092,1.0932,2567.0
1686855600,1.0932,1.09443,1.09314,1.09429,1953.0
1686859200,1.09428,1.09493,1.09387,1.09423,1397.0
1686862800,1.09422,1.09503,1.09412,1.09494,1187.0
1686866400,1.09496,1.09519,1.09445,1.0947,1406.0
1686870000,1.09468,1.09484,1.0944,1.0944,793.0
1686873600,1.0943,1.0943,1.09401,1.09413,157.0
1686877200,1.09449,1.09485,1.09431,1.09482,970.0
1686880800,1.09483,1.09504,1.09443,1.09446,913.0
1686884400,1.09448,1.095,1.09392,1.09412,1649.0
1686888000,1.09413,1.09473,1.09392,1.09428,1730.0
1686891600,1.09427,1.09449,1.09349,1.09356,1752.0
1686895200,1.09358,1.09418,1.09358,1.09374,1431.0
1686898800,1.09376,1.09422,1.09359,1.09381,842.0
1686902400,1.09382,1.09442,1.09369,1.0939,1065.0
1686906000,1.09389,1.09617,1.09385,1.09464,2601.0
1686909600,1.09463,1.09514,1.0933,1.09417,3099.0
1686913200,1.09418,1.09528,1.09376,1.09497,2569.0
1686916800,1.09497,1.09505,1.09389,1.09485,2025.0
1686920400,1.09485,1.09491,1.09423,1.09435,1546.0
1686924000,1.09437,1.09647,1.09437,1.09595,1934.0
1686927600,1.09595,1.09699,1.09468,1.09503,2591.0
1686931200,1.09502,1.09574,1.09417,1.09529,3260.0
1686934800,1.09517,1.09662,1.09172,1.09245,5094.0
1686938400,1.09244,1.09309,1.0921,1.09234,3101.0
1686942000,1.09233,1.09332,1.09233,1.09332,1816.0
1686945600,1.09332,1.0939,1.09313,1.09387,1482.0
1686949200,1.09387,1.09446,1.09365,1.09437,1720.0
1686952800,1.09436,1.09436,1.0934,1.09344,1868.0
1687132800,1.09393,1.094,1.09301,1.09381,561.0
1687136400,1.09383,1.09426,1.09365,1.0942,617.0
1687140000,1.0942,1.09423,1.09378,1.09389,764.0
1687143600,1.0939,1.09454,1.09341,1.09359,1300.0
1687147200,1.09359,1.09397,1.09329,1.09358,1421.0
1687150800,1.09359,1.094,1.09355,1.09356,1073.0
1687154400,1.09355,1.09371,1.0933,1.09362,1040.0
1687158000,1.09361,1.09362,1.09315,1.09341,1095.0
1687161600,1.0934,1.09406,1.09311,1.09394,1155.0
1687165200,1.09395,1.09395,1.09269,1.09286,2013.0
1687168800,1.09288,1.09367,1.09244,1.09292,2663.0
1687172400,1.09285,1.0938,1.09263,1.09288,1921.0
1687176000,1.09287,1.09289,1.09093,1.091,1943.0
1687179600,1.09101,1.09189,1.09064,1.09189,1723.0
1687183200,1.0919,1.09265,1.09162,1.09205,1331.0
1687186800,1.09204,1.09285,1.09187,1.09252,1522.0
1687190400,1.09252,1.09254,1.09162,1.09174,1667.0
1687194000,1.09176,1.09253,1.09117,1.09222,1884.0
1687197600,1.09221,1.09282,1.09207,1.09213,1099.0
1687201200,1.09212,1.09254,1.09151,1.09153,936.0
1687204800,1.09153,1.09184,1.09152,1.0917,324.0
1687208400,1.09169,1.09203,1.09154,1.09184,366.0
1687212000,1.09183,1.09199,1.09174,1.09176,428.0
1687215600,1.09177,1.09217,1.09166,1.09208,416.0
1687219200,1.09179,1.09209,1.09167,1.09209,290.0
1687222800,1.09209,1.09254,1.092,1.09221,672.0
1687226400,1.09221,1.09239,1.09183,1.09228,465.0
1687230000,1.09227,1.09253,1.09162,1.09194,1232.0
1687233600,1.09194,1.09214,1.09103,1.09126,1791.0
1687237200,1.09125,1.0923,1.091,1.09217,1886.0
1687240800,1.09216,1.0923,1.09181,1.0919,1064.0
1687244400,1.09189,1.09197,1.09122,1.09129,1317.0
1687248000,1.09128,1.09255,1.09111,1.09255,1305.0
1687251600,1.09254,1.09315,1.0919,1.0921,2358.0
1687255200,1.09205,1.09453,1.09142,1.09431,3267.0
1687258800,1.09431,1.0944,1.0931,1.0937,2776.0
1687262400,1.09371,1.09391,1.0922,1.09244,2392.0
1687266000,1.09243,1.09335,1.09239,1.09275,2199.0
1687269600,1.09275,1.09313,1.09212,1.0928,2118.0
1687273200,1.09281,1.0935,1.09114,1.09186,3261.0
1687276800,1.09186,1.09238,1.09056,1.09158,3763.0
1687280400,1.09157,1.09197,1.08918,1.09004,3894.0
1687284000,1.09006,1.0909,1.0899,1.0899,2644.0
1687287600,1.08991,1.09155,1.08948,1.09144,1926.0
1687291200,1.09144,1.09161,1.09114,1.09147,1560.0
1687294800,1.09149,1.09168,1.09108,1.09163,1802.0
1687298400,1.09163,1.09168,1.09089,1.09118,1330.0
1687302000,1.0912,1.09178,1.09114,1.09172,797.0
1687305600,1.09145,1.0921,1.09143,1.09168,323.0
1687309200,1.09168,1.09196,1.0916,1.0919,737.0
1687312800,1.09189,1.09216,1.09176,1.09191,877.0
1687316400,1.09192,1.09192,1.09139,1.09152,1604.0
1687320000,1.09151,1.0916,1.09111,1.09134,1818.0
1687323600,1.09133,1.09202,1.09111,1.09117,1719.0
1687327200,1.09118,1.09154,1.09117,1.09141,1087.0
1687330800,1.09142,1.09188,1.09132,1.09154,1187.0
1687334400,1.09154,1.09168,1.09096,1.09117,1188.0
1687338000,1.09115,1.0916,1.09049,1.09093,2932.0
1687341600,1.09096,1.0919,1.09084,1.09123,2803.0
1687345200,1.09121,1.0933,1.09086,1.09242,2900.0
1687348800,1.09241,1.0929,1.09157,1.09157,2279.0
1687352400,1.09155,1.09251,1.09128,1.09176,2031.0
1687356000,1.09177,1.0926,1.09156,1.09238,2112.0
1687359600,1.09235,1.09249,1.09075,1.09244,3502.0
